2256;1563726704.7091;0.00;26.230
2257;1563726704.7143;0.00;26.230
2258;1563726704.7193;0.05;26.245
2259;1563726704.7243;0.00;26.230
2260;1563726704.7292;0.05;26.230
2261;1563726704.7343;0.05;26.240
2262;1563726704.7393;0.00;26.240
2263;1563726704.7443;0.05;26.220
2264;1563726704.7493;0.00;26.220
2265;1563726704.7543;0.05;26.205
2266;1563726704.7593;0.00;26.205
2267;1563726704.7643;0.05;26.250
2268;1563726704.7694;0.05;26.250
2269;1563726704.7743;0.05;26.245
2270;1563726704.7794;0.00;26.245
2271;1563726704.7843;0.05;26.245
2272;1563726704.7893;0.00;26.205
2273;1563726704.7942;0.05;26.250
2274;1563726704.7993;0.00;26.210
2275;1563726704.8043;0.00;26.210
2276;1563726704.8094;0.00;26.205
2277;1563726704.8143;0.00;26.230
2278;1563726704.8192;0.00;26.230
2279;1563726704.8243;0.00;26.200
2280;1563726704.8292;0.00;26.215
2281;1563726704.8342;0.00;26.210
2282;1563726704.8392;0.05;26.210
2283;1563726704.8442;0.00;26.210
2284;1563726704.8493;0.00;26.220
2285;1563726704.8542;0.00;26.225
2286;1563726704.8592;0.05;26.225
2287;1563726704.8643;0.00;26.240
2288;1563726704.8692;0.00;26.220
2289;1563726704.8742;0.00;26.220
2290;1563726704.8793;0.00;26.240
2291;1563726704.8844;0.00;26.250
2292;1563726704.8893;0.00;26.240
2293;1563726704.8942;0.00;26.240
2294;1563726704.8992;0.00;26.250
2295;1563726704.9043;0.00;26.190
2296;1563726704.9093;0.00;26.190
2297;1563726704.9144;0.05;26.230
2298;1563726704.9196;-0.05;26.175
2299;1563726704.9244;0.05;26.195
2300;1563726704.9293;0.00;26.195
2301;1563726704.9343;0.00;26.205
2302;1563726704.9392;0.05;26.210
2303;1563726704.9443;0.05;26.195
2304;1563726704.9492;0.05;26.195
2305;1563726704.9542;0.00;26.210
2306;1563726704.9592;0.00;26.225
2307;1563726704.9643;0.05;26.225
2308;1563726704.9693;0.00;26.190
2309;1563726704.9742;0.00;26.205
2310;1563726704.9792;0.00;26.210
2311;1563726704.9843;0.00;26.210
2312;1563726704.9892;0.05;26.225
2313;1563726704.9943;0.00;26.230
2314;1563726704.9993;0.00;26.180
2315;1563726705.0043;0.05;26.180
2316;1563726705.0094;0.00;26.220
2317;1563726705.0143;0.00;26.230
2318;1563726705.0192;0.05;26.230
2319;1563726705.0243;0.05;26.250
2320;1563726705.0292;0.05;26.230
2321;1563726705.0342;0.05;26.215
2322;1563726705.0392;0.00;26.215
2323;1563726705.0443;0.00;26.245
2324;1563726705.0493;0.00;26.230
2325;1563726705.0543;0.05;26.230
2326;1563726705.0592;0.00;26.245
2327;1563726705.0643;0.00;26.225
2328;1563726705.0693;0.00;26.230
2329;1563726705.0743;0.00;26.230
2330;1563726705.0792;0.00;26.210
2331;1563726705.0841;0.00;26.230
2332;1563726705.0893;0.00;26.230
2333;1563726705.0942;0.00;26.230
2334;1563726705.0993;0.00;26.225
2335;1563726705.1042;0.00;26.190
2336;1563726705.1093;0.00;26.190
2337;1563726705.1143;0.05;26.240
2338;1563726705.1193;0.05;26.250
2339;1563726705.1243;0.00;26.255
2340;1563726705.1293;0.00;26.255
2341;1563726705.1343;0.00;26.200
2342;1563726705.1393;0.00;26.220
2343;1563726705.1444;0.05;26.220
2344;1563726705.1494;0.00;26.230
2345;1563726705.1544;0.00;26.225
2346;1563726705.1593;0.00;26.195
2347;1563726705.1644;0.00;26.195
2348;1563726705.1693;0.00;26.235
2349;1563726705.1744;0.05;26.210
2350;1563726705.1792;0.00;26.230
2351;1563726705.1842;0.00;26.230
2352;1563726705.1892;0.00;26.210
2353;1563726705.1942;0.00;26.205
2354;1563726705.1992;0.00;26.205
2355;1563726705.2042;0.05;26.205
2356;1563726705.2092;0.00;26.190
2357;1563726705.2142;0.00;26.190
2358;1563726705.2192;0.05;26.190
2359;1563726705.2243;0.00;26.220
2360;1563726705.2293;0.05;26.225
2361;1563726705.2344;0.05;26.225
2362;1563726705.2392;0.05;26.200
2363;1563726705.2443;0.00;26.210
2364;1563726705.2493;0.00;26.205
2365;1563726705.2543;0.00;26.205
2366;1563726705.2593;0.00;26.210
2367;1563726705.2644;0.00;26.205
2368;1563726705.2693;0.05;26.230
2369;1563726705.2743;0.00;26.230
2370;1563726705.2794;0.00;26.195
2371;1563726705.2843;0.00;26.220
2372;1563726705.2894;0.05;26.220
2373;1563726705.2944;0.00;26.230
2374;1563726705.2994;0.00;26.255
2375;1563726705.3044;0.05;26.210
2376;1563726705.3093;0.00;26.210
2377;1563726705.3144;-0.05;26.195
2378;1563726705.3193;0.00;26.230
2379;1563726705.3243;0.00;26.230
2380;1563726705.3292;0.00;26.225
2381;1563726705.3342;0.00;26.215
2382;1563726705.3393;0.00;26.210
2383;1563726705.3443;0.00;26.210
2384;1563726705.3493;0.00;26.205
2385;1563726705.3542;0.00;26.190
2386;1563726705.3593;0.00;26.230
2387;1563726705.3643;0.05;26.230
2388;1563726705.3692;-0.05;26.225
2389;1563726705.3743;0.00;26.230
2390;1563726705.3792;0.00;26.230
2391;1563726705.3842;0.05;26.210
2392;1563726705.3893;0.05;26.235
2393;1563726705.3943;0.05;26.240
2394;1563726705.3992;0.05;26.240
2395;1563726705.4042;0.00;26.210
2396;1563726705.4093;0.05;26.215
2397;1563726705.4143;0.05;26.230
2398;1563726705.4194;-0.05;26.230
2399;1563726705.4242;0.00;26.210
2400;1563726705.4294;0.05;26.210
2401;1563726705.4343;0.00;26.210
2402;1563726705.4392;0.00;26.230
2403;1563726705.4442;0.00;26.230
2404;1563726705.4493;0.00;26.230
2405;1563726705.4542;0.00;26.230
2406;1563726705.4592;0.00;26.235
2407;1563726705.4642;0.00;26.200
2408;1563726705.4692;0.00;26.200
2409;1563726705.4742;0.00;26.205
2410;1563726705.4792;0.00;26.220
2411;1563726705.4842;0.00;26.215
2412;1563726705.4892;0.00;26.215
2413;1563726705.4942;0.00;26.210
2414;1563726705.4992;0.00;26.220
2415;1563726705.5043;0.00;26.240
2416;1563726705.5093;0.00;26.240
2417;1563726705.5143;0.00;26.200
2418;1563726705.5194;0.05;26.205
2419;1563726705.5243;0.00;26.205
2420;1563726705.5295;0.05;26.230
2421;1563726705.5343;0.05;26.210
2422;1563726705.5393;0.05;26.230
2423;1563726705.5444;0.00;26.230
2424;1563726705.5493;0.00;26.215
2425;1563726705.5544;0.00;26.200
2426;1563726705.5594;0.00;26.200
2427;1563726705.5643;0.00;26.245
2428;1563726705.5693;0.05;26.215
2429;1563726705.5742;0.00;26.210
2430;1563726705.5792;0.00;26.210
2431;1563726705.5842;0.00;26.210
2432;1563726705.5892;0.00;26.190
2433;1563726705.5942;0.05;26.200
2434;1563726705.5992;0.00;26.200
2435;1563726705.6042;0.00;26.200
2436;1563726705.6092;0.00;26.205
2437;1563726705.6143;-0.05;26.205
2438;1563726705.6193;0.05;26.250
2439;1563726705.6242;0.05;26.230
2440;1563726705.6294;0.00;26.235
2441;1563726705.6343;0.00;26.235
2442;1563726705.6393;0.05;26.220
2443;1563726705.6443;0.00;26.225
2444;1563726705.6492;0.00;26.225
2445;1563726705.6542;0.00;26.210
2446;1563726705.6594;0.00;26.190
2447;1563726705.6644;0.00;26.190
2448;1563726705.6694;0.00;26.190
2449;1563726705.6743;0.00;26.210
2450;1563726705.6793;0.00;26.220
2451;1563726705.6844;0.05;26.200
2452;1563726705.6892;0.05;26.200
2453;1563726705.6943;0.05;26.220
2454;1563726705.6993;0.00;26.230
2455;1563726705.7042;0.00;26.230
2456;1563726705.7092;0.00;26.210
2457;1563726705.7142;0.00;26.225
2458;1563726705.7196;-0.05;26.215
2459;1563726705.7242;0.00;26.215
2460;1563726705.7293;-0.05;26.240
2461;1563726705.7342;0.05;26.215
2462;1563726705.7393;0.00;26.200
2463;1563726705.7443;-0.05;26.200
2464;1563726705.7492;0.00;26.210
2465;1563726705.7542;0.00;26.230
2466;1563726705.7592;0.00;26.230
2467;1563726705.7643;0.00;26.210
2468;1563726705.7693;0.00;26.215
2469;1563726705.7743;0.00;26.245
2470;1563726705.7794;0.05;26.245
2471;1563726705.7843;0.00;26.210
2472;1563726705.7894;-0.05;26.240
2473;1563726705.7943;0.00;26.240
2474;1563726705.7993;0.00;26.250
2475;1563726705.8043;0.00;26.240
2476;1563726705.8094;-0.05;26.210
2477;1563726705.8142;0.00;26.210
2478;1563726705.8193;0.00;26.235
2479;1563726705.8242;0.00;26.190
2480;1563726705.8292;0.05;26.180
2481;1563726705.8341;0.00;26.180
2482;1563726705.8392;0.00;26.190
2483;1563726705.8443;0.00;26.195
2484;1563726705.8492;0.00;26.195
2485;1563726705.8542;0.00;26.200
2486;1563726705.8593;0.00;26.240
2487;1563726705.8642;0.05;26.215
2488;1563726705.8692;-0.05;26.215
2489;1563726705.8742;0.00;26.195
2490;1563726705.8792;0.00;26.210
2491;1563726705.8843;0.00;26.210
2492;1563726705.8892;0.05;26.230
2493;1563726705.8943;0.00;26.250
2494;1563726705.8992;-0.05;26.195
2495;1563726705.9043;0.05;26.195
2496;1563726705.9092;0.00;26.230
2497;1563726705.9143;0.00;26.250
2498;1563726705.9192;0.05;26.210
2499;1563726705.9243;0.05;26.210
2500;1563726705.9293;0.05;26.225
2501;1563726705.9343;0.00;26.200
2502;1563726705.9393;0.05;26.200
2503;1563726705.9443;0.05;26.210
2504;1563726705.9492;0.00;26.210
2505;1563726705.9543;-0.05;26.205
2506;1563726705.9592;0.00;26.205
2507;1563726705.9642;0.00;26.210
2508;1563726705.9693;0.00;26.215
2509;1563726705.9742;0.05;26.215
2510;1563726705.9792;0.00;26.215
2511;1563726705.9842;0.05;26.240
2512;1563726705.9892;0.00;26.175
2513;1563726705.9943;0.05;26.175
2514;1563726705.9992;0.00;26.185
2515;1563726706.0042;0.00;26.230
2516;1563726706.0092;0.00;26.230
2517;1563726706.0142;0.05;26.230
2518;1563726706.0193;0.00;26.245
2519;1563726706.0243;0.00;26.225
2520;1563726706.0292;-0.05;26.225
2521;1563726706.0343;0.05;26.255
2522;1563726706.0393;0.00;26.200
2523;1563726706.0442;-0.05;26.210
2524;1563726706.0493;0.00;26.210
2525;1563726706.0544;0.00;26.230
2526;1563726706.0593;0.00;26.230
2527;1563726706.0643;0.00;26.230
2528;1563726706.0694;0.00;26.230
2529;1563726706.0743;0.00;26.220
2530;1563726706.0792;0.05;26.240
2531;1563726706.0842;0.05;26.240
2532;1563726706.0892;0.00;26.230
2533;1563726706.0942;0.05;26.235
2534;1563726706.0992;0.05;26.230
2535;1563726706.1043;0.00;26.230
2536;1563726706.1092;0.05;26.230
2537;1563726706.1143;0.05;26.210
2538;1563726706.1192;0.00;26.210
2539;1563726706.1243;-0.05;26.205
2540;1563726706.1292;0.00;26.205
2541;1563726706.1342;0.00;26.200
2542;1563726706.1393;0.00;26.200
2543;1563726706.1443;0.00;26.210
2544;1563726706.1493;0.00;26.250
2545;1563726706.1543;0.00;26.205
2546;1563726706.1594;-0.05;26.205
2547;1563726706.1644;0.00;26.210
2548;1563726706.1694;0.00;26.210
2549;1563726706.1743;0.00;26.210
2550;1563726706.1794;0.05;26.185
2551;1563726706.1842;0.00;26.210
2552;1563726706.1893;0.05;26.230
2553;1563726706.1943;0.00;26.230
2554;1563726706.1992;0.05;26.230
2555;1563726706.2042;0.00;26.230
2556;1563726706.2092;0.00;26.230
2557;1563726706.2143;0.00;26.230
2558;1563726706.2193;0.00;26.250
2559;1563726706.2242;-0.05;26.210
2560;1563726706.2292;0.00;26.210
2561;1563726706.2342;0.00;26.235
2562;1563726706.2393;0.00;26.220
2563;1563726706.2443;-0.05;26.225
2564;1563726706.2492;0.00;26.225
2565;1563726706.2543;0.00;26.230
2566;1563726706.2592;0.00;26.225
2567;1563726706.2643;0.05;26.225
2568;1563726706.2694;0.00;26.240
2569;1563726706.2744;0.00;26.245
2570;1563726706.2794;0.00;26.195
2571;1563726706.2843;0.05;26.195
2572;1563726706.2894;0.05;26.235
2573;1563726706.2943;-0.05;26.265
2574;1563726706.2994;0.00;26.265
2575;1563726706.3043;0.00;26.250
2576;1563726706.3094;0.00;26.205
2577;1563726706.3143;0.00;26.235
2578;1563726706.3194;0.05;26.235
2579;1563726706.3243;0.00;26.195
2580;1563726706.3293;0.05;26.220
2581;1563726706.3342;-0.05;26.235
2582;1563726706.3392;-0.05;26.235
2583;1563726706.3442;0.00;26.250
2584;1563726706.3492;0.05;26.220
2585;1563726706.3544;0.00;26.220
2586;1563726706.3592;0.05;26.260
2587;1563726706.3642;0.00;26.220
2588;1563726706.3693;0.00;26.240
2589;1563726706.3743;0.00;26.240
2590;1563726706.3793;0.00;26.250
2591;1563726706.3843;0.05;26.210
2592;1563726706.3893;0.05;26.225
2593;1563726706.3943;0.00;26.225
2594;1563726706.3993;0.00;26.205
2595;1563726706.4043;0.05;26.195
2596;1563726706.4094;0.05;26.195
2597;1563726706.4143;0.00;26.215
2598;1563726706.4193;0.00;26.255
2599;1563726706.4243;0.00;26.195
2600;1563726706.4294;0.00;26.195
2601;1563726706.4343;0.00;26.230
2602;1563726706.4392;0.00;26.230
2603;1563726706.4442;0.00;26.230
2604;1563726706.4492;0.00;26.225
2605;1563726706.4542;0.00;26.230
2606;1563726706.4592;0.00;26.190
2607;1563726706.4643;0.00;26.190
2608;1563726706.4693;0.00;26.230
2609;1563726706.4742;-0.05;26.265
2610;1563726706.4793;-0.05;26.245
2611;1563726706.4843;0.00;26.245
2612;1563726706.4893;0.00;26.205
2613;1563726706.4943;0.00;26.230
2614;1563726706.4992;0.00;26.230
2615;1563726706.5043;0.00;26.230
2616;1563726706.5092;0.00;26.195
2617;1563726706.5143;0.00;26.215
2618;1563726706.5194;0.00;26.215
2619;1563726706.5242;0.00;26.210
2620;1563726706.5294;0.00;26.205
2621;1563726706.5343;0.00;26.205
2622;1563726706.5393;-0.05;26.240
2623;1563726706.5443;0.00;26.225
2624;1563726706.5492;0.00;26.230
2625;1563726706.5543;0.00;26.230
2626;1563726706.5593;0.00;26.225
2627;1563726706.5643;0.00;26.225
2628;1563726706.5693;0.00;26.220
2629;1563726706.5743;0.05;26.220
2630;1563726706.5792;0.00;26.250
2631;1563726706.5842;0.00;26.210
2632;1563726706.5892;0.00;26.210
2633;1563726706.5942;0.00;26.200
2634;1563726706.5993;0.00;26.215
2635;1563726706.6043;0.00;26.230
2636;1563726706.6092;0.00;26.230
2637;1563726706.6143;0.00;26.215
2638;1563726706.6192;0.00;26.210
2639;1563726706.6243;0.00;26.210
2640;1563726706.6292;0.00;26.230
2641;1563726706.6343;0.00;26.220
2642;1563726706.6393;0.00;26.210
2643;1563726706.6443;0.00;26.210
2644;1563726706.6493;0.05;26.205
2645;1563726706.6543;0.00;26.185
2646;1563726706.6593;0.00;26.245
2647;1563726706.6644;0.00;26.245
2648;1563726706.6693;0.05;26.190
2649;1563726706.6744;0.00;26.200
2650;1563726706.6794;0.00;26.200
2651;1563726706.6843;0.05;26.230
2652;1563726706.6893;0.05;26.235
2653;1563726706.6944;0.00;26.205
2654;1563726706.6992;0.00;26.205
2655;1563726706.7042;0.05;26.250
2656;1563726706.7092;-0.05;26.230
2657;1563726706.7143;0.00;26.230
2658;1563726706.7192;0.00;26.220
2659;1563726706.7242;0.00;26.200
2660;1563726706.7292;0.00;26.180
2661;1563726706.7342;0.00;26.180
2662;1563726706.7393;0.00;26.250
2663;1563726706.7442;0.00;26.265
2664;1563726706.7492;0.00;26.250
2665;1563726706.7543;0.05;26.250
2666;1563726706.7593;0.00;26.230
2667;1563726706.7643;0.05;26.210
2668;1563726706.7693;0.00;26.210
2669;1563726706.7744;-0.05;26.225
2670;1563726706.7792;0.00;26.215
2671;1563726706.7844;0.05;26.205
2672;1563726706.7893;0.00;26.205
2673;1563726706.7944;0.00;26.240
2674;1563726706.7992;0.00;26.200
2675;1563726706.8043;-0.05;26.235
2676;1563726706.8093;0.05;26.235
2677;1563726706.8143;0.00;26.205
2678;1563726706.8192;0.05;26.200
2679;1563726706.8243;0.00;26.200
2680;1563726706.8292;-0.05;26.240
2681;1563726706.8342;0.00;26.205
2682;1563726706.8392;0.00;26.210
2683;1563726706.8443;0.00;26.210
2684;1563726706.8492;0.05;26.220
2685;1563726706.8542;0.00;26.205
2686;1563726706.8592;0.00;26.205
2687;1563726706.8643;0.05;26.205
2688;1563726706.8692;0.00;26.210
2689;1563726706.8742;0.05;26.240
2690;1563726706.8792;0.05;26.240
2691;1563726706.8844;0.00;26.230
2692;1563726706.8892;0.00;26.220
2693;1563726706.8943;0.00;26.210
2694;1563726706.8992;0.00;26.210
2695;1563726706.9042;0.05;26.200
2696;1563726706.9092;0.05;26.240
2697;1563726706.9144;0.00;26.240
2698;1563726706.9193;0.00;26.245
2699;1563726706.9243;0.00;26.215
2700;1563726706.9292;0.05;26.190
2701;1563726706.9344;0.00;26.190
2702;1563726706.9393;0.05;26.230
2703;1563726706.9443;0.00;26.190
2704;1563726706.9494;0.00;26.190
2705;1563726706.9543;0.05;26.180
2706;1563726706.9592;0.05;26.235
2707;1563726706.9642;0.00;26.250
2708;1563726706.9692;0.00;26.250
2709;1563726706.9742;0.00;26.225
2710;1563726706.9792;0.05;26.225
2711;1563726706.9842;0.00;26.225
2712;1563726706.9892;0.05;26.225
2713;1563726706.9942;0.00;26.235
