8997;1563726805.3003;0.05;28.745
8998;1563726805.3054;0.05;28.745
8999;1563726805.3103;0.05;28.755
9000;1563726805.3154;0.05;28.715
9001;1563726805.3204;0.05;28.725
9002;1563726805.3254;0.05;28.725
9003;1563726805.3303;0.10;28.760
9004;1563726805.3354;0.05;28.745
9005;1563726805.3403;0.10;28.745
9006;1563726805.3452;0.05;28.740
9007;1563726805.3502;0.05;28.765
9008;1563726805.3553;0.05;28.745
9009;1563726805.3603;0.05;28.745
9010;1563726805.3653;0.05;28.755
9011;1563726805.3702;0.05;28.745
9012;1563726805.3753;0.05;28.745
9013;1563726805.3803;0.10;28.750
9014;1563726805.3852;0.00;28.755
9015;1563726805.3903;-0.05;28.750
9016;1563726805.3954;0.00;28.750
9017;1563726805.4003;0.05;28.755
9018;1563726805.4054;0.25;28.790
9019;1563726805.4103;0.55;28.740
9020;1563726805.4153;0.65;28.740
9021;1563726805.4203;0.40;28.730
9022;1563726805.4254;0.20;28.765
9023;1563726805.4304;-0.20;28.765
9024;1563726805.4353;-0.40;28.775
9025;1563726805.4403;-0.20;28.755
9026;1563726805.4452;0.35;28.770
9027;1563726805.4502;0.65;28.770
9028;1563726805.4552;0.70;28.755
9029;1563726805.4602;1.15;28.745
9030;1563726805.4652;0.95;28.745
9031;1563726805.4702;0.65;28.760
9032;1563726805.4752;0.25;28.785
9033;1563726805.4802;-0.05;28.780
9034;1563726805.4852;-0.15;28.780
9035;1563726805.4903;-0.15;28.750
9036;1563726805.4953;-0.20;28.800
9037;1563726805.5002;-0.05;28.795
9038;1563726805.5052;0.05;28.795
9039;1563726805.5103;0.10;28.775
9040;1563726805.5153;0.20;28.785
9041;1563726805.5202;0.20;28.785
9042;1563726805.5253;0.25;28.770
9043;1563726805.5303;0.30;28.775
9044;1563726805.5353;0.40;28.770
9045;1563726805.5403;0.40;28.770
9046;1563726805.5454;0.40;28.760
9047;1563726805.5503;0.35;28.745
9048;1563726805.5554;0.35;28.745
9049;1563726805.5603;0.40;28.755
9050;1563726805.5653;0.45;28.780
9051;1563726805.5704;0.40;28.745
9052;1563726805.5753;0.35;28.745
9053;1563726805.5804;0.35;28.760
9054;1563726805.5854;0.40;28.740
9055;1563726805.5903;0.45;28.775
9056;1563726805.5953;0.40;28.775
9057;1563726805.6002;0.45;28.780
9058;1563726805.6053;0.50;28.750
9059;1563726805.6103;0.40;28.750
9060;1563726805.6153;0.45;28.755
9061;1563726805.6203;0.40;28.810
9062;1563726805.6252;0.20;28.765
9063;1563726805.6302;0.25;28.765
9064;1563726805.6353;0.25;28.795
9065;1563726805.6402;0.10;28.780
9066;1563726805.6452;0.05;28.760
9067;1563726805.6502;-0.05;28.760
9068;1563726805.6552;-0.05;28.795
9069;1563726805.6603;0.05;28.800
9070;1563726805.6654;0.15;28.800
9071;1563726805.6703;0.25;28.765
9072;1563726805.6754;0.25;28.805
9073;1563726805.6804;0.15;28.765
9074;1563726805.6854;0.15;28.765
9075;1563726805.6904;0.10;28.780
9076;1563726805.6954;0.20;28.780
9077;1563726805.7003;0.15;28.780
9078;1563726805.7053;0.15;28.780
9079;1563726805.7104;0.15;28.810
9080;1563726805.7152;0.15;28.810
9081;1563726805.7202;0.10;28.810
9082;1563726805.7253;0.15;28.805
9083;1563726805.7303;0.10;28.775
9084;1563726805.7352;0.05;28.770
9085;1563726805.7402;0.05;28.770
9086;1563726805.7453;0.00;28.780
9087;1563726805.7503;0.00;28.810
9088;1563726805.7552;0.00;28.810
9089;1563726805.7603;0.00;28.800
9090;1563726805.7653;0.00;28.790
9091;1563726805.7703;-0.05;28.795
9092;1563726805.7753;-0.15;28.795
9093;1563726805.7803;-0.25;28.795
9094;1563726805.7852;-0.05;28.780
9095;1563726805.7903;-0.05;28.780
9096;1563726805.7953;0.00;28.825
9097;1563726805.8003;0.05;28.810
9098;1563726805.8054;0.15;28.780
9099;1563726805.8104;0.20;28.780
9100;1563726805.8153;0.25;28.810
9101;1563726805.8203;0.35;28.800
9102;1563726805.8254;0.35;28.770
9103;1563726805.8304;0.30;28.770
9104;1563726805.8352;0.30;28.800
9105;1563726805.8404;0.30;28.775
9106;1563726805.8453;0.20;28.775
9107;1563726805.8502;0.15;28.780
9108;1563726805.8553;0.15;28.785
9109;1563726805.8602;0.10;28.800
9110;1563726805.8653;0.00;28.800
9111;1563726805.8703;0.05;28.795
9112;1563726805.8754;0.00;28.785
9113;1563726805.8803;-0.05;28.785
9114;1563726805.8853;0.00;28.785
9115;1563726805.8904;0.05;28.800
9116;1563726805.8952;0.10;28.815
9117;1563726805.9003;0.10;28.815
9118;1563726805.9054;0.10;28.805
9119;1563726805.9104;0.10;28.790
9120;1563726805.9154;0.05;28.780
9121;1563726805.9203;0.10;28.780
9122;1563726805.9254;0.05;28.800
9123;1563726805.9302;0.05;28.790
9124;1563726805.9353;0.00;28.790
9125;1563726805.9403;-0.05;28.760
9126;1563726805.9454;-0.20;28.785
9127;1563726805.9503;-0.15;28.800
9128;1563726805.9553;-0.05;28.800
9129;1563726805.9604;0.10;28.770
9130;1563726805.9653;0.05;28.830
9131;1563726805.9702;0.05;28.805
9132;1563726805.9752;0.05;28.805
9133;1563726805.9802;0.15;28.790
9134;1563726805.9852;0.10;28.805
9135;1563726805.9903;0.15;28.805
9136;1563726805.9952;0.10;28.815
9137;1563726806.0002;0.15;28.800
9138;1563726806.0054;0.10;28.820
9139;1563726806.0103;0.10;28.820
9140;1563726806.0152;0.05;28.805
9141;1563726806.0203;0.20;28.815
9142;1563726806.0254;0.30;28.815
9143;1563726806.0303;0.25;28.840
9144;1563726806.0353;0.25;28.805
9145;1563726806.0403;0.05;28.790
9146;1563726806.0454;0.05;28.790
9147;1563726806.0503;-0.20;28.840
9148;1563726806.0553;0.00;28.835
9149;1563726806.0603;0.25;28.815
9150;1563726806.0654;0.25;28.815
9151;1563726806.0703;0.25;28.840
9152;1563726806.0754;0.15;28.810
9153;1563726806.0803;0.15;28.810
9154;1563726806.0854;0.10;28.810
9155;1563726806.0902;0.10;28.820
9156;1563726806.0953;0.05;28.820
9157;1563726806.1002;0.05;28.820
9158;1563726806.1052;0.05;28.855
9159;1563726806.1102;0.00;28.815
9160;1563726806.1153;-0.10;28.815
9161;1563726806.1202;-0.05;28.805
9162;1563726806.1253;-0.10;28.820
9163;1563726806.1303;-0.05;28.810
9164;1563726806.1353;-0.05;28.810
9165;1563726806.1402;-0.05;28.800
9166;1563726806.1454;-0.05;28.770
9167;1563726806.1502;-0.10;28.825
9168;1563726806.1554;-0.05;28.825
9169;1563726806.1602;0.00;28.800
9170;1563726806.1653;0.00;28.815
9171;1563726806.1702;-0.05;28.815
9172;1563726806.1753;0.00;28.850
9173;1563726806.1803;0.00;28.835
9174;1563726806.1853;0.00;28.855
9175;1563726806.1903;0.00;28.855
9176;1563726806.1953;0.05;28.800
9177;1563726806.2003;0.05;28.830
9178;1563726806.2055;0.10;28.830
9179;1563726806.2103;0.15;28.840
9180;1563726806.2152;0.15;28.840
9181;1563726806.2202;0.15;28.805
9182;1563726806.2252;0.15;28.805
9183;1563726806.2303;0.20;28.845
9184;1563726806.2352;0.20;28.820
9185;1563726806.2402;0.10;28.825
9186;1563726806.2452;0.10;28.825
9187;1563726806.2503;0.10;28.820
9188;1563726806.2554;0.00;28.815
9189;1563726806.2602;0.00;28.815
9190;1563726806.2654;-0.05;28.830
9191;1563726806.2703;0.05;28.820
9192;1563726806.2754;0.00;28.850
9193;1563726806.2803;0.00;28.850
9194;1563726806.2854;0.05;28.860
9195;1563726806.2903;0.10;28.840
9196;1563726806.2954;0.00;28.840
9197;1563726806.3003;0.05;28.840
9198;1563726806.3054;0.00;28.820
9199;1563726806.3103;0.00;28.810
9200;1563726806.3154;0.00;28.810
9201;1563726806.3203;0.00;28.860
9202;1563726806.3254;0.30;28.815
9203;1563726806.3303;0.30;28.790
9204;1563726806.3354;0.30;28.790
9205;1563726806.3403;0.30;28.825
9206;1563726806.3453;0.25;28.810
9207;1563726806.3502;0.15;28.810
9208;1563726806.3552;0.10;28.840
9209;1563726806.3602;0.05;28.855
9210;1563726806.3652;0.05;28.830
9211;1563726806.3702;-0.05;28.830
9212;1563726806.3752;-0.35;28.850
9213;1563726806.3802;-0.05;28.820
9214;1563726806.3853;0.00;28.885
9215;1563726806.3902;-0.05;28.885
9216;1563726806.3952;0.00;28.825
9217;1563726806.4003;0.00;28.855
9218;1563726806.4054;0.05;28.855
9219;1563726806.4103;0.00;28.830
9220;1563726806.4153;0.00;28.830
9221;1563726806.4203;0.00;28.825
9222;1563726806.4252;0.00;28.825
9223;1563726806.4303;-0.05;28.840
9224;1563726806.4353;0.00;28.860
9225;1563726806.4402;0.00;28.860
9226;1563726806.4454;0.00;28.840
9227;1563726806.4502;0.00;28.840
9228;1563726806.4552;0.00;28.810
9229;1563726806.4602;-0.05;28.810
9230;1563726806.4652;-0.05;28.870
9231;1563726806.4703;-0.05;28.885
9232;1563726806.4752;-0.05;28.855
9233;1563726806.4803;0.05;28.855
9234;1563726806.4852;0.05;28.855
9235;1563726806.4902;0.00;28.820
9236;1563726806.4953;0.00;28.820
9237;1563726806.5003;0.05;28.885
9238;1563726806.5053;0.05;28.845
9239;1563726806.5103;0.05;28.840
9240;1563726806.5154;0.05;28.840
9241;1563726806.5204;0.05;28.855
9242;1563726806.5253;0.10;28.800
9243;1563726806.5304;0.10;28.800
9244;1563726806.5353;0.05;28.865
9245;1563726806.5404;0.05;28.810
9246;1563726806.5454;0.10;28.860
9247;1563726806.5502;0.05;28.860
9248;1563726806.5554;0.10;28.850
9249;1563726806.5604;0.05;28.820
9250;1563726806.5653;0.10;28.880
9251;1563726806.5704;0.05;28.880
9252;1563726806.5753;0.05;28.880
9253;1563726806.5803;0.05;28.840
9254;1563726806.5853;0.05;28.840
9255;1563726806.5903;0.00;28.840
9256;1563726806.5953;0.00;28.855
9257;1563726806.6002;-0.05;28.850
9258;1563726806.6052;0.00;28.850
9259;1563726806.6103;0.00;28.860
9260;1563726806.6152;0.00;28.860
9261;1563726806.6202;0.00;28.860
9262;1563726806.6252;0.00;28.835
9263;1563726806.6303;0.05;28.820
9264;1563726806.6352;0.05;28.890
9265;1563726806.6403;0.05;28.890
9266;1563726806.6453;0.05;28.840
9267;1563726806.6502;0.05;28.880
9268;1563726806.6552;0.10;28.845
9269;1563726806.6603;0.05;28.845
9270;1563726806.6653;0.10;28.845
9271;1563726806.6704;0.10;28.860
9272;1563726806.6752;0.05;28.860
9273;1563726806.6813;0.05;28.840
9274;1563726806.6863;0.05;28.855
9275;1563726806.6912;0.05;28.855
9276;1563726806.6962;0.05;28.855
9277;1563726806.7014;0.05;28.860
9278;1563726806.7063;0.05;28.880
9279;1563726806.7114;0.05;28.860
9280;1563726806.7163;0.05;28.860
9281;1563726806.7213;0.10;28.840
9282;1563726806.7262;0.05;28.860
9283;1563726806.7312;0.05;28.820
9284;1563726806.7362;0.05;28.820
9285;1563726806.7413;0.05;28.860
9286;1563726806.7462;0.05;28.845
9287;1563726806.7513;0.10;28.845
9288;1563726806.7563;0.05;28.890
9289;1563726806.7614;0.05;28.865
9290;1563726806.7663;0.00;28.865
9291;1563726806.7713;0.05;28.865
9292;1563726806.7763;0.00;28.835
9293;1563726806.7813;0.05;28.880
9294;1563726806.7863;0.10;28.880
9295;1563726806.7914;0.00;28.880
9296;1563726806.7963;0.05;28.865
9297;1563726806.8013;0.05;28.890
9298;1563726806.8063;0.05;28.890
9299;1563726806.8113;0.05;28.885
9300;1563726806.8163;0.10;28.880
9301;1563726806.8215;0.05;28.870
9302;1563726806.8263;0.10;28.870
9303;1563726806.8313;0.05;28.855
9304;1563726806.8363;0.05;28.850
9305;1563726806.8412;0.05;28.850
9306;1563726806.8462;0.05;28.880
9307;1563726806.8513;0.05;28.860
9308;1563726806.8563;0.05;28.890
9309;1563726806.8612;0.05;28.890
9310;1563726806.8662;0.05;28.855
9311;1563726806.8712;0.05;28.860
9312;1563726806.8762;0.05;28.880
9313;1563726806.8813;0.05;28.880
9314;1563726806.8862;0.10;28.845
9315;1563726806.8912;0.05;28.840
9316;1563726806.8963;0.05;28.840
9317;1563726806.9013;0.05;28.875
9318;1563726806.9064;0.00;28.880
9319;1563726806.9114;0.00;28.845
9320;1563726806.9163;0.05;28.845
9321;1563726806.9214;0.00;28.900
9322;1563726806.9262;0.05;28.860
9323;1563726806.9314;0.00;28.860
9324;1563726806.9364;0.05;28.860
9325;1563726806.9413;0.00;28.870
9326;1563726806.9463;0.00;28.855
9327;1563726806.9513;0.00;28.855
9328;1563726806.9563;0.00;28.880
9329;1563726806.9614;0.05;28.865
9330;1563726806.9663;0.00;28.840
9331;1563726806.9713;0.00;28.840
9332;1563726806.9762;0.00;28.860
9333;1563726806.9813;0.05;28.875
9334;1563726806.9862;0.00;28.875
9335;1563726806.9912;0.00;28.885
9336;1563726806.9962;0.05;28.845
9337;1563726807.0012;0.05;28.865
9338;1563726807.0062;0.00;28.865
9339;1563726807.0112;0.05;28.880
9340;1563726807.0162;0.00;28.870
9341;1563726807.0212;0.05;28.870
9342;1563726807.0263;0.05;28.895
9343;1563726807.0313;0.10;28.885
9344;1563726807.0363;0.00;28.860
9345;1563726807.0412;0.05;28.860
9346;1563726807.0463;0.00;28.875
9347;1563726807.0513;0.00;28.875
9348;1563726807.0562;0.05;28.870
9349;1563726807.0614;0.05;28.870
9350;1563726807.0663;0.00;28.895
9351;1563726807.0713;0.00;28.915
9352;1563726807.0763;0.05;28.915
9353;1563726807.0814;0.05;28.845
9354;1563726807.0862;0.00;28.875
9355;1563726807.0912;0.05;28.865
9356;1563726807.0962;0.00;28.865
9357;1563726807.1013;0.05;28.865
9358;1563726807.1062;0.05;28.900
9359;1563726807.1113;0.05;28.900
9360;1563726807.1162;0.05;28.880
9361;1563726807.1212;0.05;28.900
9362;1563726807.1262;0.05;28.880
9363;1563726807.1313;0.00;28.880
9364;1563726807.1364;0.00;28.865
9365;1563726807.1414;0.05;28.870
9366;1563726807.1464;0.05;28.890
9367;1563726807.1513;0.00;28.890
9368;1563726807.1563;0.00;28.895
9369;1563726807.1614;0.05;28.875
9370;1563726807.1664;0.05;28.875
9371;1563726807.1713;0.05;28.885
9372;1563726807.1764;0.05;28.885
9373;1563726807.1814;0.05;28.855
9374;1563726807.1864;0.05;28.855
9375;1563726807.1913;0.00;28.880
9376;1563726807.1964;0.05;28.900
9377;1563726807.2013;0.05;28.860
9378;1563726807.2063;0.05;28.860
9379;1563726807.2113;0.00;28.910
9380;1563726807.2163;0.00;28.860
9381;1563726807.2213;0.05;28.860
9382;1563726807.2262;0.05;28.920
9383;1563726807.2312;0.05;28.900
9384;1563726807.2362;0.05;28.895
9385;1563726807.2412;0.05;28.895
9386;1563726807.2462;0.00;28.900
9387;1563726807.2512;0.05;28.900
9388;1563726807.2562;0.05;28.900
9389;1563726807.2612;0.00;28.905
9390;1563726807.2662;0.05;28.865
9391;1563726807.2713;0.05;28.880
9392;1563726807.2763;0.05;28.880
9393;1563726807.2814;0.00;28.890
9394;1563726807.2864;0.05;28.885
9395;1563726807.2913;0.10;28.900
9396;1563726807.2963;0.05;28.900
9397;1563726807.3014;0.00;28.860
9398;1563726807.3062;0.10;28.890
9399;1563726807.3113;0.05;28.890
9400;1563726807.3163;0.00;28.880
9401;1563726807.3214;0.05;28.865
9402;1563726807.3263;0.00;28.880
9403;1563726807.3312;0.05;28.880
9404;1563726807.3362;0.00;28.885
9405;1563726807.3414;0.05;28.910
9406;1563726807.3463;0.00;28.910
9407;1563726807.3513;0.05;28.880
9408;1563726807.3562;0.05;28.860
9409;1563726807.3612;0.00;28.860
9410;1563726807.3662;0.05;28.860
9411;1563726807.3712;0.05;28.880
9412;1563726807.3763;0.05;28.890
9413;1563726807.3813;0.00;28.880
9414;1563726807.3863;0.00;28.880
9415;1563726807.3913;0.00;28.880
9416;1563726807.3964;0.05;28.910
9417;1563726807.4014;0.00;28.910
9418;1563726807.4063;0.00;28.920
9419;1563726807.4114;0.00;28.910
9420;1563726807.4163;0.00;28.900
9421;1563726807.4214;0.00;28.900
9422;1563726807.4263;0.00;28.880
9423;1563726807.4314;0.05;28.890
9424;1563726807.4363;0.05;28.890
9425;1563726807.4413;0.05;28.900
9426;1563726807.4463;-0.05;28.890
9427;1563726807.4512;0.00;28.885
9428;1563726807.4562;0.00;28.885
9429;1563726807.4614;0.05;28.900
9430;1563726807.4662;0.00;28.890
9431;1563726807.4712;0.00;28.875
9432;1563726807.4767;0.05;28.875
9433;1563726807.4823;0.05;28.880
9434;1563726807.4873;0.00;28.900
9435;1563726807.4922;0.00;28.875
9436;1563726807.4972;0.05;28.875
9437;1563726807.5022;0.05;28.900
9438;1563726807.5073;0.00;28.930
9439;1563726807.5123;0.05;28.930
9440;1563726807.5173;0.00;28.910
9441;1563726807.5223;0.05;28.880
9442;1563726807.5273;0.05;28.875
9443;1563726807.5323;0.00;28.875
9444;1563726807.5373;0.00;28.895
9445;1563726807.5423;0.05;28.920
9446;1563726807.5473;0.05;28.890
9447;1563726807.5523;0.00;28.890
9448;1563726807.5573;0.00;28.890
9449;1563726807.5623;0.05;28.920
9450;1563726807.5673;0.05;28.920
9451;1563726807.5723;0.05;28.900
9452;1563726807.5773;0.05;28.890
9453;1563726807.5823;0.05;28.885
9454;1563726807.5873;0.05;28.885
9455;1563726807.5923;0.05;28.895
9456;1563726807.5973;0.05;28.880
9457;1563726807.6022;0.00;28.880
9458;1563726807.6072;0.00;28.880
9459;1563726807.6122;0.00;28.920
9460;1563726807.6172;0.05;28.900
9461;1563726807.6223;0.00;28.900
9462;1563726807.6272;0.00;28.880
9463;1563726807.6323;0.00;28.890
9464;1563726807.6372;0.00;28.865
9465;1563726807.6423;0.00;28.865
9466;1563726807.6473;0.05;28.910
9467;1563726807.6522;0.05;28.920
9468;1563726807.6572;0.00;28.920
9469;1563726807.6624;0.05;28.910
9470;1563726807.6674;0.00;28.880
9471;1563726807.6723;0.00;28.900
9472;1563726807.6773;0.00;28.900
9473;1563726807.6823;0.05;28.880
9474;1563726807.6873;0.00;28.920
9475;1563726807.6924;0.05;28.900
9476;1563726807.6974;0.05;28.900
9477;1563726807.7024;0.05;28.925
9478;1563726807.7073;0.10;28.900
9479;1563726807.7123;0.00;28.900
9480;1563726807.7172;0.05;28.915
9481;1563726807.7222;0.05;28.905
9482;1563726807.7272;0.05;28.885
9483;1563726807.7323;0.05;28.885
9484;1563726807.7372;0.05;28.890
9485;1563726807.7422;0.10;28.900
9486;1563726807.7472;0.05;28.900
9487;1563726807.7524;0.05;28.880
9488;1563726807.7573;0.00;28.930
9489;1563726807.7624;0.05;28.875
9490;1563726807.7673;0.00;28.875
9491;1563726807.7723;0.05;28.880
9492;1563726807.7773;0.05;28.900
9493;1563726807.7823;0.00;28.930
9494;1563726807.7873;0.05;28.930
9495;1563726807.7923;0.05;28.870
9496;1563726807.7974;0.05;28.890
9497;1563726807.8023;0.05;28.890
9498;1563726807.8074;0.05;28.905
9499;1563726807.8124;0.10;28.925
9500;1563726807.8174;0.05;28.895
9501;1563726807.8224;0.05;28.895
9502;1563726807.8273;0.00;28.920
9503;1563726807.8324;0.05;28.880
9504;1563726807.8373;0.00;28.880
9505;1563726807.8422;0.00;28.935
9506;1563726807.8472;0.05;28.920
9507;1563726807.8523;0.10;28.915
9508;1563726807.8573;0.05;28.915
9509;1563726807.8622;0.05;28.920
9510;1563726807.8673;0.05;28.850
9511;1563726807.8723;0.05;28.885
9512;1563726807.8774;0.00;28.885
9513;1563726807.8823;0.05;28.930
9514;1563726807.8872;0.00;28.900
9515;1563726807.8922;0.05;28.900
9516;1563726807.8975;0.00;28.890
9517;1563726807.9023;0.00;28.885
9518;1563726807.9072;0.05;28.905
9519;1563726807.9123;0.00;28.905
9520;1563726807.9173;0.00;28.920
9521;1563726807.9224;0.00;28.895
9522;1563726807.9272;0.05;28.895
9523;1563726807.9323;0.05;28.885
9524;1563726807.9373;0.00;28.890
9525;1563726807.9423;0.00;28.920
9526;1563726807.9473;0.00;28.920
9527;1563726807.9523;0.10;28.855
9528;1563726807.9573;0.00;28.885
9529;1563726807.9622;0.05;28.915
9530;1563726807.9672;0.05;28.915
9531;1563726807.9722;0.05;28.900
9532;1563726807.9773;0.05;28.905
9533;1563726807.9823;0.05;28.905
9534;1563726807.9873;0.00;28.925
9535;1563726807.9922;0.00;28.900
9536;1563726807.9972;0.00;28.900
9537;1563726808.0023;0.05;28.900
9538;1563726808.0073;0.05;28.880
9539;1563726808.0124;0.05;28.880
9540;1563726808.0173;0.05;28.880
9541;1563726808.0224;0.05;28.895
9542;1563726808.0273;0.00;28.900
9543;1563726808.0323;0.05;28.880
9544;1563726808.0374;0.00;28.880
9545;1563726808.0423;0.05;28.935
9546;1563726808.0474;0.00;28.905
9547;1563726808.0523;0.00;28.905
9548;1563726808.0574;0.00;28.905
9549;1563726808.0624;0.05;28.940
9550;1563726808.0673;0.05;28.915
9551;1563726808.0724;0.05;28.915
9552;1563726808.0774;0.05;28.890
9553;1563726808.0824;0.05;28.915
9554;1563726808.0874;0.00;28.910
9555;1563726808.0922;0.10;28.910
9556;1563726808.0972;0.05;28.920
9557;1563726808.1022;0.05;28.910
9558;1563726808.1072;0.05;28.900
9559;1563726808.1123;0.05;28.900
9560;1563726808.1172;0.05;28.905
9561;1563726808.1222;0.10;28.910
9562;1563726808.1272;0.05;28.910
9563;1563726808.1322;0.10;28.920
9564;1563726808.1373;0.05;28.915
9565;1563726808.1423;0.05;28.910
9566;1563726808.1474;0.05;28.910
9567;1563726808.1523;0.05;28.915
9568;1563726808.1574;0.05;28.915
9569;1563726808.1623;0.05;28.915
9570;1563726808.1674;0.05;28.900
9571;1563726808.1723;0.05;28.910
9572;1563726808.1773;0.00;28.860
9573;1563726808.1822;0.00;28.860
9574;1563726808.1874;0.05;28.930
9575;1563726808.1923;0.05;28.865
9576;1563726808.1974;0.00;28.900
9577;1563726808.2022;0.05;28.900
9578;1563726808.2073;0.05;28.925
9579;1563726808.2124;0.05;28.920
9580;1563726808.2173;0.05;28.920
9581;1563726808.2223;0.05;28.955
9582;1563726808.2272;0.05;28.900
9583;1563726808.2322;0.05;28.870
9584;1563726808.2372;0.05;28.870
9585;1563726808.2422;0.05;28.900
9586;1563726808.2472;0.05;28.920
9587;1563726808.2522;0.05;28.920
9588;1563726808.2574;0.05;28.915
9589;1563726808.2623;0.05;28.890
9590;1563726808.2673;0.05;28.885
9591;1563726808.2723;0.10;28.885
9592;1563726808.2774;0.05;28.935
9593;1563726808.2824;0.05;28.900
9594;1563726808.2873;0.10;28.860
9595;1563726808.2924;0.10;28.860
9596;1563726808.2974;0.05;28.890
9597;1563726808.3023;0.05;28.890
9598;1563726808.3073;0.05;28.890
9599;1563726808.3123;0.05;28.885
9600;1563726808.3173;0.05;28.925
9601;1563726808.3223;0.05;28.895
9602;1563726808.3274;0.05;28.895
9603;1563726808.3323;0.05;28.920
9604;1563726808.3374;0.10;28.900
9605;1563726808.3422;0.05;28.900
9606;1563726808.3473;0.05;28.900
9607;1563726808.3523;0.05;28.900
9608;1563726808.3572;0.05;28.930
9609;1563726808.3623;0.05;28.930
9610;1563726808.3672;0.05;28.915
9611;1563726808.3722;0.05;28.920
9612;1563726808.3772;0.05;28.900
9613;1563726808.3823;0.05;28.900
9614;1563726808.3873;0.05;28.900
9615;1563726808.3922;0.05;28.920
9616;1563726808.3974;0.05;28.920
9617;1563726808.4023;0.05;28.940
9618;1563726808.4074;0.00;28.905
9619;1563726808.4124;0.00;28.895
9620;1563726808.4173;0.00;28.895
9621;1563726808.4223;0.05;28.945
9622;1563726808.4272;0.05;28.900
9623;1563726808.4324;0.00;28.905
9624;1563726808.4373;0.05;28.905
9625;1563726808.4423;0.05;28.910
9626;1563726808.4474;0.05;28.915
9627;1563726808.4524;0.05;28.915
9628;1563726808.4574;0.05;28.900
9629;1563726808.4623;0.05;28.930
9630;1563726808.4673;0.05;28.895
9631;1563726808.4722;0.05;28.895
9632;1563726808.4773;0.00;28.915
9633;1563726808.4822;0.00;28.875
9634;1563726808.4873;0.00;28.875
9635;1563726808.4922;0.05;28.885
9636;1563726808.4973;0.00;28.910
9637;1563726808.5024;0.05;28.900
9638;1563726808.5073;0.05;28.900
9639;1563726808.5122;0.05;28.905
9640;1563726808.5172;0.00;28.890
9641;1563726808.5224;0.00;28.920
9642;1563726808.5273;0.00;28.920
9643;1563726808.5323;0.05;28.895
9644;1563726808.5373;0.05;28.910
9645;1563726808.5423;0.05;28.910
9646;1563726808.5473;0.00;28.895
9647;1563726808.5524;0.00;28.935
9648;1563726808.5573;0.00;28.880
9649;1563726808.5623;0.05;28.880
9650;1563726808.5673;0.00;28.925
9651;1563726808.5723;0.00;28.910
9652;1563726808.5773;0.00;28.910
9653;1563726808.5823;0.05;28.965
9654;1563726808.5873;0.05;28.920
9655;1563726808.5922;0.00;28.920
9656;1563726808.5972;0.00;28.920
9657;1563726808.6023;0.05;28.920
9658;1563726808.6072;0.05;28.940
9659;1563726808.6123;0.05;28.920
9660;1563726808.6172;0.05;28.920
9661;1563726808.6222;0.00;28.900
9662;1563726808.6272;0.05;28.895
9663;1563726808.6323;0.00;28.895
9664;1563726808.6372;0.00;28.905
9665;1563726808.6424;0.05;28.910
9666;1563726808.6472;0.00;28.890
9667;1563726808.6522;0.00;28.890
9668;1563726808.6573;0.05;28.920
9669;1563726808.6624;0.00;28.940
9670;1563726808.6673;0.05;28.940
9671;1563726808.6724;0.00;28.940
9672;1563726808.6774;0.05;28.920
9673;1563726808.6823;0.05;28.900
9674;1563726808.6873;0.05;28.900
9675;1563726808.6923;0.05;28.900
9676;1563726808.6974;0.00;28.905
9677;1563726808.7024;0.05;28.925
9678;1563726808.7073;0.05;28.925
9679;1563726808.7124;0.00;28.910
9680;1563726808.7173;0.05;28.895
9681;1563726808.7223;0.05;28.895
9682;1563726808.7272;0.00;28.930
9683;1563726808.7323;0.05;28.880
9684;1563726808.7372;0.00;28.895
9685;1563726808.7422;0.05;28.895
9686;1563726808.7473;0.00;28.920
9687;1563726808.7522;0.00;28.920
9688;1563726808.7572;0.00;28.930
9689;1563726808.7622;0.05;28.930
9690;1563726808.7672;0.05;28.900
9691;1563726808.7723;0.00;28.905
9692;1563726808.7773;0.00;28.905
9693;1563726808.7823;0.05;28.900
9694;1563726808.7873;0.05;28.945
9695;1563726808.7924;0.00;28.900
9696;1563726808.7974;0.00;28.900
9697;1563726808.8024;0.05;28.880
9698;1563726808.8074;0.05;28.900
9699;1563726808.8124;0.00;28.900
9700;1563726808.8173;0.00;28.920
9701;1563726808.8224;0.05;28.915
9702;1563726808.8272;0.00;28.920
9703;1563726808.8323;0.05;28.920
9704;1563726808.8373;0.05;28.900
9705;1563726808.8422;0.05;28.900
9706;1563726808.8472;0.05;28.925
9707;1563726808.8522;0.05;28.925
9708;1563726808.8573;0.05;28.940
9709;1563726808.8623;0.05;28.915
9710;1563726808.8672;0.00;28.915
9711;1563726808.8722;0.05;28.920
9712;1563726808.8773;0.00;28.915
9713;1563726808.8822;0.10;28.930
9714;1563726808.8874;0.05;28.930
9715;1563726808.8923;0.10;28.880
9716;1563726808.8973;0.05;28.935
9717;1563726808.9023;0.10;28.935
9718;1563726808.9073;0.00;28.895
9719;1563726808.9123;0.05;28.915
9720;1563726808.9174;0.05;28.940
9721;1563726808.9224;0.00;28.940
9722;1563726808.9273;0.05;28.895
9723;1563726808.9324;0.05;28.935
9724;1563726808.9373;0.00;28.935
9725;1563726808.9423;0.05;28.935
9726;1563726808.9474;0.00;28.900
9727;1563726808.9524;0.05;28.925
9728;1563726808.9573;0.05;28.925
9729;1563726808.9622;0.05;28.920
9730;1563726808.9673;0.05;28.900
