10369;1563730038.6818;-0.10;27.715
10370;1563730038.6868;-0.05;27.715
10371;1563730038.6918;-0.05;27.655
10372;1563730038.6968;-0.05;27.655
10373;1563730038.7018;-0.05;27.655
10374;1563730038.7068;-0.05;27.655
10375;1563730038.7118;-0.05;27.650
10376;1563730038.7168;-0.05;27.655
10377;1563730038.7218;-0.05;27.635
10378;1563730038.7268;0.00;27.635
10379;1563730038.7318;-0.05;27.660
10380;1563730038.7368;-0.05;27.680
10381;1563730038.7418;0.00;27.680
10382;1563730038.7468;-0.05;27.630
10383;1563730038.7518;-0.05;27.690
10384;1563730038.7568;-0.05;27.655
10385;1563730038.7618;-0.05;27.655
10386;1563730038.7668;-0.05;27.655
10387;1563730038.7718;-0.05;27.665
10388;1563730038.7768;-0.05;27.665
10389;1563730038.7818;-0.05;27.670
10390;1563730038.7868;0.00;27.665
10391;1563730038.7918;-0.05;27.695
10392;1563730038.7968;-0.05;27.695
10393;1563730038.8018;-0.05;27.680
10394;1563730038.8068;-0.05;27.670
10395;1563730038.8118;-0.05;27.655
10396;1563730038.8168;-0.05;27.655
10397;1563730038.8218;-0.05;27.655
10398;1563730038.8269;0.00;27.615
10399;1563730038.8318;-0.05;27.615
10400;1563730038.8368;0.00;27.660
10401;1563730038.8418;0.00;27.705
10402;1563730038.8468;0.00;27.665
10403;1563730038.8519;-0.05;27.665
10404;1563730038.8568;-0.05;27.640
10405;1563730038.8618;-0.05;27.675
10406;1563730038.8668;-0.05;27.675
10407;1563730038.8718;-0.05;27.675
10408;1563730038.8768;-0.05;27.685
10409;1563730038.8818;0.00;27.670
10410;1563730038.8868;-0.05;27.670
10411;1563730038.8918;0.00;27.675
10412;1563730038.8968;-0.05;27.670
10413;1563730038.9018;0.00;27.645
10414;1563730038.9068;-0.05;27.645
10415;1563730038.9119;-0.05;27.680
10416;1563730038.9168;-0.05;27.630
10417;1563730038.9218;0.00;27.630
10418;1563730038.9268;0.00;27.665
10419;1563730038.9318;-0.05;27.670
10420;1563730038.9368;0.00;27.675
10421;1563730038.9419;0.00;27.675
10422;1563730038.9468;0.00;27.655
10423;1563730038.9518;0.00;27.695
10424;1563730038.9568;0.00;27.695
10425;1563730038.9619;0.05;27.655
10426;1563730038.9668;0.05;27.660
10427;1563730038.9718;0.10;27.645
10428;1563730038.9768;0.05;27.645
10429;1563730038.9818;0.10;27.670
10430;1563730038.9868;0.00;27.670
10431;1563730038.9919;0.05;27.690
10432;1563730038.9968;-0.05;27.690
10433;1563730039.0018;0.00;27.685
10434;1563730039.0068;0.00;27.635
10435;1563730039.0118;-0.05;27.635
10436;1563730039.0168;-0.20;27.640
10437;1563730039.0218;-0.40;27.665
10438;1563730039.0269;-0.40;27.695
10439;1563730039.0318;-0.20;27.695
10440;1563730039.0368;0.10;27.660
10441;1563730039.0418;0.35;27.650
10442;1563730039.0468;0.55;27.650
10443;1563730039.0518;0.65;27.675
10444;1563730039.0568;1.00;27.600
10445;1563730039.0618;0.95;27.655
10446;1563730039.0668;0.80;27.655
10447;1563730039.0718;0.75;27.665
10448;1563730039.0768;1.05;27.655
10449;1563730039.0818;1.70;27.655
10450;1563730039.0868;2.65;27.655
10451;1563730039.0918;1.90;27.685
10452;1563730039.0968;1.20;27.675
10453;1563730039.1018;1.00;27.675
10454;1563730039.1068;1.50;27.635
10455;1563730039.1118;0.85;27.675
10456;1563730039.1168;0.55;27.655
10457;1563730039.1218;-0.30;27.655
10458;1563730039.1268;-0.85;27.695
10459;1563730039.1318;-0.35;27.665
10460;1563730039.1368;0.05;27.665
10461;1563730039.1418;-0.35;27.670
10462;1563730039.1468;-1.35;27.670
10463;1563730039.1518;-1.15;27.655
10464;1563730039.1568;-0.75;27.655
10465;1563730039.1618;-0.70;27.650
10466;1563730039.1668;-0.35;27.640
10467;1563730039.1718;-0.55;27.640
10468;1563730039.1768;-1.25;27.640
10469;1563730039.1818;-1.30;27.660
10470;1563730039.1868;-1.20;27.680
10471;1563730039.1918;-1.35;27.680
10472;1563730039.1968;-1.10;27.640
10473;1563730039.2018;-1.40;27.675
10474;1563730039.2068;-1.65;27.640
10475;1563730039.2118;-0.80;27.640
10476;1563730039.2168;-0.30;27.655
10477;1563730039.2218;-0.25;27.625
10478;1563730039.2268;0.35;27.625
10479;1563730039.2318;-0.75;27.695
10480;1563730039.2368;-0.95;27.675
10481;1563730039.2418;-0.80;27.635
10482;1563730039.2468;-0.45;27.635
10483;1563730039.2518;-1.20;27.685
10484;1563730039.2568;-1.05;27.635
10485;1563730039.2618;-1.05;27.635
10486;1563730039.2668;-1.65;27.635
10487;1563730039.2718;-1.45;27.665
10488;1563730039.2768;-1.20;27.675
10489;1563730039.2818;-0.75;27.675
10490;1563730039.2868;-0.85;27.650
10491;1563730039.2918;-0.60;27.680
10492;1563730039.2968;-0.80;27.665
10493;1563730039.3018;-1.15;27.665
10494;1563730039.3068;-1.45;27.685
10495;1563730039.3118;-1.35;27.645
10496;1563730039.3168;-1.00;27.645
10497;1563730039.3218;-0.55;27.690
10498;1563730039.3268;-0.90;27.655
10499;1563730039.3319;-1.20;27.675
10500;1563730039.3368;-1.55;27.675
10501;1563730039.3418;-2.00;27.675
10502;1563730039.3468;-1.55;27.670
10503;1563730039.3518;-0.60;27.670
10504;1563730039.3568;-0.55;27.665
10505;1563730039.3619;-0.95;27.655
10506;1563730039.3668;-0.70;27.655
10507;1563730039.3718;-0.60;27.655
10508;1563730039.3768;-0.90;27.675
10509;1563730039.3818;-0.50;27.695
10510;1563730039.3869;-0.55;27.665
10511;1563730039.3918;-0.90;27.665
10512;1563730039.3968;-0.95;27.660
10513;1563730039.4018;-1.00;27.680
10514;1563730039.4068;-1.15;27.680
10515;1563730039.4118;-1.15;27.640
10516;1563730039.4168;-0.90;27.685
10517;1563730039.4218;-0.50;27.615
10518;1563730039.4268;0.10;27.615
10519;1563730039.4318;0.05;27.695
10520;1563730039.4368;-0.15;27.665
10521;1563730039.4420;-0.10;27.665
10522;1563730039.4468;-0.05;27.685
10523;1563730039.4518;-0.15;27.665
10524;1563730039.4568;-0.35;27.690
10525;1563730039.4618;-0.30;27.690
10526;1563730039.4668;-0.25;27.650
10527;1563730039.4718;-0.50;27.665
10528;1563730039.4768;-0.20;27.655
10529;1563730039.4818;0.05;27.655
10530;1563730039.4868;-0.30;27.685
10531;1563730039.4918;-0.75;27.655
10532;1563730039.4968;-0.70;27.655
10533;1563730039.5018;-0.35;27.675
10534;1563730039.5068;-0.35;27.655
10535;1563730039.5118;-0.15;27.660
10536;1563730039.5168;0.15;27.660
10537;1563730039.5218;-0.10;27.615
10538;1563730039.5268;-0.45;27.625
10539;1563730039.5318;-0.20;27.625
10540;1563730039.5368;0.25;27.665
10541;1563730039.5418;0.30;27.660
10542;1563730039.5468;-0.40;27.700
10543;1563730039.5518;-1.10;27.700
10544;1563730039.5568;-0.80;27.650
10545;1563730039.5618;0.05;27.675
10546;1563730039.5668;0.20;27.675
10547;1563730039.5718;0.30;27.685
10548;1563730039.5768;0.70;27.665
10549;1563730039.5818;0.80;27.630
10550;1563730039.5869;0.80;27.630
10551;1563730039.5918;1.90;27.700
10552;1563730039.5968;2.55;27.675
10553;1563730039.6018;2.05;27.710
10554;1563730039.6069;1.35;27.710
10555;1563730039.6118;1.35;27.705
10556;1563730039.6168;1.05;27.675
10557;1563730039.6218;2.10;27.675
10558;1563730039.6268;2.05;27.665
10559;1563730039.6318;0.20;27.670
10560;1563730039.6368;-2.20;27.675
10561;1563730039.6418;-1.85;27.675
10562;1563730039.6468;-0.80;27.655
10563;1563730039.6518;-1.35;27.670
10564;1563730039.6568;-2.40;27.670
10565;1563730039.6618;-3.05;27.695
10566;1563730039.6668;-2.90;27.655
10567;1563730039.6718;-2.85;27.675
10568;1563730039.6768;-2.90;27.675
10569;1563730039.6819;-2.35;27.655
10570;1563730039.6868;-4.25;27.685
10571;1563730039.6918;-4.15;27.675
10572;1563730039.6968;-4.45;27.675
10573;1563730039.7018;-5.05;27.675
10574;1563730039.7068;-3.75;27.665
10575;1563730039.7118;-3.85;27.665
10576;1563730039.7168;-4.80;27.660
10577;1563730039.7218;-3.40;27.655
10578;1563730039.7268;-3.25;27.650
10579;1563730039.7318;-3.85;27.650
10580;1563730039.7368;-3.40;27.655
10581;1563730039.7418;-2.20;27.665
10582;1563730039.7468;-2.25;27.665
10583;1563730039.7518;-2.15;27.640
10584;1563730039.7568;-2.50;27.655
10585;1563730039.7618;-1.50;27.650
10586;1563730039.7668;-0.70;27.650
10587;1563730039.7718;0.20;27.650
10588;1563730039.7768;0.10;27.655
10589;1563730039.7818;-0.60;27.690
10590;1563730039.7868;-1.75;27.690
10591;1563730039.7918;-3.10;27.665
10592;1563730039.7968;-2.75;27.660
10593;1563730039.8018;-1.45;27.660
10594;1563730039.8068;-0.90;27.635
10595;1563730039.8118;-1.15;27.660
10596;1563730039.8168;-1.70;27.645
10597;1563730039.8218;-1.55;27.645
10598;1563730039.8268;-1.60;27.640
10599;1563730039.8318;-0.95;27.680
10600;1563730039.8368;-0.45;27.680
10601;1563730039.8418;0.55;27.655
10602;1563730039.8469;-0.40;27.690
10603;1563730039.8518;-1.25;27.670
10604;1563730039.8568;-2.45;27.670
10605;1563730039.8618;-2.00;27.665
10606;1563730039.8668;-2.30;27.650
10607;1563730039.8718;-2.50;27.650
10608;1563730039.8768;-1.65;27.650
10609;1563730039.8818;-1.20;27.640
10610;1563730039.8868;-2.05;27.680
10611;1563730039.8918;-2.70;27.680
10612;1563730039.8968;-1.60;27.665
10613;1563730039.9018;-1.35;27.665
10614;1563730039.9068;-0.60;27.670
10615;1563730039.9118;-0.95;27.670
10616;1563730039.9168;-2.10;27.655
10617;1563730039.9219;-2.00;27.655
10618;1563730039.9269;-1.15;27.655
10619;1563730039.9318;-0.85;27.655
10620;1563730039.9368;-1.70;27.685
10621;1563730039.9419;-1.65;27.650
10622;1563730039.9468;-2.20;27.650
10623;1563730039.9518;-2.40;27.650
10624;1563730039.9568;-2.75;27.700
10625;1563730039.9619;-3.15;27.715
10626;1563730039.9668;-2.10;27.715
10627;1563730039.9718;-1.20;27.670
10628;1563730039.9769;-1.50;27.650
10629;1563730039.9818;-2.90;27.650
10630;1563730039.9868;-3.25;27.670
10631;1563730039.9918;-3.60;27.650
10632;1563730039.9968;-2.80;27.650
10633;1563730040.0018;-2.15;27.650
10634;1563730040.0068;-2.75;27.665
10635;1563730040.0118;-2.35;27.705
10636;1563730040.0168;-1.65;27.705
10637;1563730040.0218;-3.40;27.650
10638;1563730040.0269;-3.70;27.655
10639;1563730040.0318;-3.15;27.675
10640;1563730040.0368;-3.60;27.675
10641;1563730040.0418;-2.95;27.660
10642;1563730040.0468;-3.50;27.660
10643;1563730040.0518;-4.15;27.660
10644;1563730040.0568;-4.25;27.685
10645;1563730040.0618;-4.00;27.660
10646;1563730040.0668;-4.00;27.690
10647;1563730040.0719;-4.60;27.690
10648;1563730040.0768;-4.55;27.675
10649;1563730040.0818;-2.90;27.675
10650;1563730040.0868;-2.35;27.665
10651;1563730040.0918;-3.60;27.665
10652;1563730040.0969;-3.40;27.670
10653;1563730040.1018;-2.15;27.640
10654;1563730040.1068;-4.95;27.640
10655;1563730040.1118;-6.90;27.655
10656;1563730040.1168;-6.95;27.650
10657;1563730040.1218;-6.35;27.640
10658;1563730040.1268;-8.20;27.640
10659;1563730040.1318;-8.05;27.675
10660;1563730040.1368;-6.30;27.660
10661;1563730040.1418;-7.30;27.660
10662;1563730040.1468;-7.25;27.675
10663;1563730040.1518;-6.30;27.665
10664;1563730040.1568;-4.60;27.650
10665;1563730040.1624;-5.75;27.650
10666;1563730040.1668;-6.35;27.680
10667;1563730040.1718;-6.80;27.635
10668;1563730040.1768;-7.85;27.650
10669;1563730040.1819;-8.30;27.650
10670;1563730040.1868;-9.95;27.690
10671;1563730040.1918;-11.55;27.645
10672;1563730040.1968;-10.90;27.645
10673;1563730040.2018;-11.55;27.630
10674;1563730040.2068;-11.40;27.675
10675;1563730040.2118;-12.70;27.615
10676;1563730040.2168;-9.60;27.615
10677;1563730040.2218;-10.80;27.695
10678;1563730040.2269;-10.75;27.645
10679;1563730040.2319;-11.45;27.645
10680;1563730040.2368;-12.10;27.660
10681;1563730040.2418;-12.10;27.680
10682;1563730040.2468;-12.85;27.665
10683;1563730040.2518;-11.95;27.665
10684;1563730040.2568;-9.85;27.635
10685;1563730040.2618;-9.85;27.640
10686;1563730040.2668;-10.05;27.690
10687;1563730040.2718;-11.35;27.690
10688;1563730040.2768;-9.35;27.680
10689;1563730040.2819;-4.90;27.660
10690;1563730040.2868;-5.30;27.660
10691;1563730040.2918;-6.45;27.625
10692;1563730040.2968;-10.25;27.630
10693;1563730040.3018;-10.75;27.630
10694;1563730040.3068;-9.95;27.630
10695;1563730040.3119;-12.90;27.685
10696;1563730040.3168;-11.10;27.665
10697;1563730040.3218;-11.30;27.665
10698;1563730040.3268;-10.65;27.640
10699;1563730040.3319;-9.90;27.675
10700;1563730040.3369;-8.60;27.665
10701;1563730040.3419;-9.15;27.665
10702;1563730040.3468;-8.70;27.660
10703;1563730040.3518;-9.80;27.650
10704;1563730040.3568;-8.35;27.675
10705;1563730040.3618;-7.70;27.675
10706;1563730040.3668;-8.40;27.665
10707;1563730040.3718;-9.40;27.695
10708;1563730040.3768;-8.90;27.695
10709;1563730040.3819;-10.80;27.675
10710;1563730040.3868;-10.65;27.655
10711;1563730040.3918;-12.20;27.680
10712;1563730040.3968;-20.30;27.680
10713;1563730040.4018;-17.85;27.675
10714;1563730040.4068;-14.35;27.660
10715;1563730040.4118;-11.05;27.660
10716;1563730040.4168;-14.65;27.675
10717;1563730040.4218;-15.60;27.670
10718;1563730040.4268;-15.50;27.635
10719;1563730040.4319;-13.75;27.635
10720;1563730040.4368;-11.75;27.675
10721;1563730040.4425;-9.65;27.635
10722;1563730040.4478;-7.15;27.635
10723;1563730040.4528;-9.15;27.635
10724;1563730040.4578;-8.15;27.640
10725;1563730040.4628;-6.70;27.665
10726;1563730040.4679;-5.85;27.670
10727;1563730040.4728;-7.35;27.670
10728;1563730040.4778;-10.30;27.660
10729;1563730040.4829;-10.30;27.665
10730;1563730040.4878;-9.65;27.665
10731;1563730040.4928;-10.00;27.655
10732;1563730040.4978;-9.60;27.665
10733;1563730040.5029;-9.60;27.675
10734;1563730040.5078;-11.30;27.675
10735;1563730040.5128;-13.60;27.660
10736;1563730040.5178;-11.05;27.695
10737;1563730040.5228;-12.70;27.695
10738;1563730040.5278;-13.70;27.680
10739;1563730040.5328;-13.55;27.680
10740;1563730040.5379;-14.40;27.685
10741;1563730040.5428;-13.40;27.685
10742;1563730040.5478;-15.95;27.690
10743;1563730040.5528;-14.75;27.665
10744;1563730040.5578;-13.15;27.665
10745;1563730040.5628;-9.50;27.665
10746;1563730040.5678;-10.05;27.665
10747;1563730040.5728;-12.70;27.690
10748;1563730040.5778;-10.70;27.690
10749;1563730040.5828;-12.65;27.690
10750;1563730040.5879;-8.85;27.690
10751;1563730040.5928;-9.10;27.675
10752;1563730040.5978;-12.05;27.675
10753;1563730040.6029;-15.15;27.665
10754;1563730040.6078;-14.95;27.660
10755;1563730040.6128;-13.15;27.660
10756;1563730040.6178;-12.50;27.645
10757;1563730040.6228;-13.35;27.635
10758;1563730040.6278;-15.60;27.665
10759;1563730040.6328;-15.50;27.665
10760;1563730040.6378;-16.50;27.695
10761;1563730040.6428;-14.05;27.655
10762;1563730040.6478;-20.65;27.660
10763;1563730040.6528;-18.85;27.660
10764;1563730040.6578;-15.55;27.635
10765;1563730040.6628;-16.30;27.690
10766;1563730040.6678;-16.85;27.690
10767;1563730040.6728;-17.55;27.680
10768;1563730040.6778;-18.25;27.670
10769;1563730040.6828;-17.95;27.675
10770;1563730040.6878;-15.80;27.675
10771;1563730040.6928;-18.15;27.665
10772;1563730040.6978;-17.95;27.665
10773;1563730040.7028;-17.45;27.665
10774;1563730040.7078;-17.25;27.670
10775;1563730040.7128;-22.10;27.655
10776;1563730040.7178;-19.90;27.675
10777;1563730040.7228;-23.40;27.675
10778;1563730040.7278;-23.50;27.680
10779;1563730040.7328;-23.05;27.635
10780;1563730040.7378;-20.30;27.635
10781;1563730040.7428;-20.50;27.650
10782;1563730040.7478;-20.55;27.690
10783;1563730040.7528;-24.65;27.655
10784;1563730040.7578;-24.65;27.655
10785;1563730040.7628;-23.05;27.655
10786;1563730040.7678;-23.05;27.645
10787;1563730040.7728;-25.00;27.695
10788;1563730040.7778;-22.00;27.695
10789;1563730040.7828;-18.75;27.665
10790;1563730040.7879;-16.50;27.655
10791;1563730040.7928;-17.00;27.655
10792;1563730040.7978;-20.65;27.635
10793;1563730040.8029;-21.40;27.655
10794;1563730040.8078;-19.30;27.640
10795;1563730040.8128;-22.35;27.640
10796;1563730040.8178;-26.45;27.665
10797;1563730040.8229;-23.55;27.655
10798;1563730040.8278;-20.90;27.655
10799;1563730040.8328;-25.55;27.665
10800;1563730040.8379;-22.50;27.675
10801;1563730040.8428;-21.70;27.665
10802;1563730040.8479;-22.15;27.665
10803;1563730040.8529;-24.30;27.635
10804;1563730040.8578;-19.35;27.685
10805;1563730040.8628;-13.40;27.665
10806;1563730040.8678;-16.40;27.665
10807;1563730040.8728;-20.00;27.690
10808;1563730040.8778;-17.50;27.665
10809;1563730040.8828;-18.35;27.665
10810;1563730040.8878;-18.35;27.645
10811;1563730040.8929;-21.15;27.680
10812;1563730040.8978;-18.25;27.645
10813;1563730040.9028;-19.85;27.645
10814;1563730040.9078;-17.45;27.685
10815;1563730040.9128;-12.75;27.665
10816;1563730040.9178;-16.45;27.665
10817;1563730040.9228;-13.65;27.690
10818;1563730040.9278;-15.95;27.690
10819;1563730040.9328;-15.90;27.640
10820;1563730040.9378;-13.65;27.640
10821;1563730040.9428;-17.80;27.680
10822;1563730040.9478;-22.85;27.640
10823;1563730040.9528;-22.10;27.660
10824;1563730040.9578;-24.55;27.660
10825;1563730040.9636;-20.55;27.675
10826;1563730040.9688;-18.10;27.660
10827;1563730040.9738;-19.45;27.670
10828;1563730040.9788;-20.00;27.670
10829;1563730040.9838;-14.00;27.655
10830;1563730040.9888;-15.00;27.670
10831;1563730040.9938;-18.65;27.670
10832;1563730040.9988;-19.45;27.680
10833;1563730041.0038;-18.00;27.680
10834;1563730041.0088;-17.05;27.645
10835;1563730041.0138;-17.65;27.645
10836;1563730041.0188;-19.55;27.675
10837;1563730041.0238;-20.15;27.645
10838;1563730041.0288;-22.65;27.645
10839;1563730041.0338;-22.50;27.655
10840;1563730041.0388;-14.20;27.695
10841;1563730041.0438;-20.45;27.685
10842;1563730041.0489;-20.90;27.685
10843;1563730041.0539;-23.10;27.695
10844;1563730041.0589;-25.40;27.670
10845;1563730041.0638;-25.60;27.695
10846;1563730041.0688;-25.90;27.695
10847;1563730041.0738;-23.45;27.650
10848;1563730041.0788;-22.25;27.655
10849;1563730041.0838;-22.20;27.655
10850;1563730041.0888;-19.25;27.675
10851;1563730041.0938;-13.80;27.655
10852;1563730041.0989;-15.55;27.670
10853;1563730041.1038;-19.40;27.670
10854;1563730041.1088;-23.05;27.625
10855;1563730041.1139;-24.00;27.655
10856;1563730041.1188;-22.00;27.655
10857;1563730041.1238;-26.00;27.675
10858;1563730041.1288;-28.95;27.635
10859;1563730041.1338;-29.95;27.640
10860;1563730041.1388;-34.75;27.640
10861;1563730041.1438;-37.60;27.675
10862;1563730041.1488;-32.15;27.655
10863;1563730041.1538;-32.35;27.655
10864;1563730041.1589;-31.15;27.655
10865;1563730041.1638;-34.00;27.630
10866;1563730041.1688;-36.40;27.650
10867;1563730041.1738;-35.30;27.650
10868;1563730041.1789;-34.55;27.680
10869;1563730041.1839;-30.45;27.685
10870;1563730041.1889;-26.45;27.635
10871;1563730041.1938;-27.10;27.635
10872;1563730041.1989;-30.20;27.700
10873;1563730041.2038;-37.65;27.675
10874;1563730041.2088;-42.05;27.675
10875;1563730041.2139;-40.15;27.665
10876;1563730041.2188;-33.15;27.635
10877;1563730041.2238;-35.80;27.675
10878;1563730041.2289;-36.40;27.675
10879;1563730041.2338;-35.85;27.675
10880;1563730041.2388;-32.20;27.685
10881;1563730041.2438;-27.35;27.675
10882;1563730041.2488;-24.40;27.675
10883;1563730041.2538;-23.70;27.665
10884;1563730041.2588;-25.15;27.660
10885;1563730041.2638;-20.90;27.660
10886;1563730041.2688;-20.25;27.655
10887;1563730041.2738;-18.90;27.675
10888;1563730041.2788;-20.00;27.635
10889;1563730041.2838;-17.20;27.635
10890;1563730041.2888;-18.00;27.680
10891;1563730041.2939;-23.40;27.670
10892;1563730041.2988;-27.30;27.670
10893;1563730041.3038;-27.45;27.650
10894;1563730041.3088;-29.05;27.655
10895;1563730041.3138;-31.70;27.695
10896;1563730041.3188;-30.30;27.695
10897;1563730041.3238;-31.25;27.655
10898;1563730041.3288;-28.75;27.600
10899;1563730041.3338;-29.10;27.650
10900;1563730041.3388;-26.25;27.650
10901;1563730041.3438;-22.90;27.650
10902;1563730041.3488;-26.75;27.685
10903;1563730041.3538;-34.25;27.685
10904;1563730041.3589;-33.25;27.650
10905;1563730041.3639;-31.00;27.665
10906;1563730041.3688;-27.50;27.690
10907;1563730041.3738;-25.35;27.690
10908;1563730041.3788;-24.15;27.630
10909;1563730041.3838;-17.35;27.675
10910;1563730041.3888;-23.00;27.675
10911;1563730041.3938;-24.30;27.695
10912;1563730041.3988;-20.00;27.700
10913;1563730041.4038;-16.55;27.670
10914;1563730041.4088;-17.40;27.670
10915;1563730041.4138;-23.45;27.660
10916;1563730041.4188;-25.85;27.655
10917;1563730041.4239;-25.80;27.655
10918;1563730041.4288;-31.20;27.670
10919;1563730041.4338;-33.60;27.655
10920;1563730041.4388;-27.50;27.660
10921;1563730041.4438;-27.80;27.660
10922;1563730041.4488;-31.15;27.670
10923;1563730041.4538;-32.35;27.670
10924;1563730041.4588;-29.50;27.655
10925;1563730041.4638;-26.25;27.655
10926;1563730041.4688;-23.55;27.695
10927;1563730041.4738;-25.95;27.675
10928;1563730041.4788;-25.70;27.675
10929;1563730041.4838;-25.45;27.645
10930;1563730041.4888;-25.60;27.655
10931;1563730041.4938;-34.80;27.670
10932;1563730041.4989;-31.05;27.670
10933;1563730041.5038;-26.95;27.670
10934;1563730041.5089;-28.95;27.650
10935;1563730041.5138;-25.60;27.650
10936;1563730041.5188;-23.20;27.660
10937;1563730041.5238;-20.30;27.655
10938;1563730041.5288;-28.05;27.675
10939;1563730041.5338;-35.25;27.675
10940;1563730041.5388;-29.45;27.650
10941;1563730041.5439;-34.65;27.675
10942;1563730041.5488;-34.40;27.710
10943;1563730041.5538;-32.15;27.710
10944;1563730041.5588;-33.40;27.655
10945;1563730041.5638;-27.20;27.660
10946;1563730041.5688;-34.50;27.660
10947;1563730041.5738;-33.45;27.700
10948;1563730041.5788;-30.15;27.655
10949;1563730041.5840;-29.05;27.655
10950;1563730041.5889;-27.45;27.655
10951;1563730041.5940;-27.85;27.690
10952;1563730041.5990;-24.75;27.660
10953;1563730041.6039;-23.65;27.660
10954;1563730041.6089;-24.00;27.635
10955;1563730041.6139;-24.10;27.655
10956;1563730041.6189;-24.40;27.655
10957;1563730041.6240;-22.60;27.655
10958;1563730041.6288;-29.00;27.670
10959;1563730041.6339;-28.90;27.660
10960;1563730041.6389;-25.35;27.650
10961;1563730041.6439;-25.55;27.650
10962;1563730041.6488;-32.55;27.675
10963;1563730041.6539;-30.30;27.655
10964;1563730041.6589;-26.70;27.655
10965;1563730041.6639;-31.60;27.655
10966;1563730041.6689;-25.75;27.670
10967;1563730041.6739;-30.70;27.650
10968;1563730041.6789;-29.10;27.650
10969;1563730041.6840;-33.45;27.675
10970;1563730041.6889;-35.25;27.670
10971;1563730041.6939;-37.05;27.670
10972;1563730041.6989;-30.40;27.665
10973;1563730041.7038;-35.65;27.630
10974;1563730041.7089;-32.55;27.675
10975;1563730041.7139;-38.15;27.675
10976;1563730041.7189;-25.20;27.635
10977;1563730041.7238;-32.05;27.675
10978;1563730041.7289;-35.35;27.645
10979;1563730041.7338;-37.95;27.645
10980;1563730041.7388;-37.50;27.655
10981;1563730041.7438;-39.90;27.660
10982;1563730041.7489;-37.35;27.660
10983;1563730041.7539;-35.40;27.660
10984;1563730041.7589;-32.65;27.655
10985;1563730041.7638;-32.75;27.675
10986;1563730041.7698;-32.60;27.675
10987;1563730041.7749;-34.30;27.645
10988;1563730041.7798;-31.15;27.680
10989;1563730041.7849;-36.75;27.635
10990;1563730041.7899;-45.35;27.635
10991;1563730041.7949;-36.05;27.660
10992;1563730041.7999;-35.10;27.665
10993;1563730041.8050;-45.80;27.665
10994;1563730041.8100;-37.65;27.635
10995;1563730041.8150;-44.60;27.690
10996;1563730041.8200;-39.55;27.635
10997;1563730041.8249;-42.45;27.635
10998;1563730041.8299;-44.40;27.645
10999;1563730041.8350;-44.20;27.695
11000;1563730041.8399;-49.00;27.665
11001;1563730041.8449;-44.55;27.665
11002;1563730041.8499;-42.70;27.655
11003;1563730041.8549;-48.80;27.685
11004;1563730041.8599;-32.65;27.685
11005;1563730041.8649;-36.50;27.665
11006;1563730041.8698;-33.95;27.680
11007;1563730041.8749;-30.90;27.655
11008;1563730041.8799;-38.20;27.655
11009;1563730041.8849;-37.90;27.660
11010;1563730041.8898;-39.75;27.655
11011;1563730041.8948;-38.70;27.655
11012;1563730041.8999;-31.00;27.660
11013;1563730041.9049;-30.95;27.675
11014;1563730041.9099;-33.85;27.675
11015;1563730041.9148;-33.85;27.675
11016;1563730041.9199;-32.60;27.685
11017;1563730041.9249;-42.10;27.665
11018;1563730041.9299;-41.40;27.665
11019;1563730041.9350;-40.55;27.665
11020;1563730041.9399;-40.80;27.675
11021;1563730041.9449;-46.40;27.655
11022;1563730041.9499;-47.80;27.655
11023;1563730041.9550;-41.75;27.665
11024;1563730041.9600;-45.80;27.660
11025;1563730041.9650;-49.35;27.650
11026;1563730041.9699;-41.40;27.650
11027;1563730041.9749;-38.95;27.695
11028;1563730041.9799;-42.10;27.655
11029;1563730041.9849;-43.00;27.655
11030;1563730041.9898;-48.60;27.710
11031;1563730041.9949;-42.75;27.655
11032;1563730041.9998;-41.80;27.655
11033;1563730042.0048;-38.95;27.655
11034;1563730042.0098;-29.65;27.675
11035;1563730042.0148;-30.00;27.665
11036;1563730042.0199;-42.60;27.630
11037;1563730042.0248;-44.35;27.630
11038;1563730042.0298;-32.75;27.655
11039;1563730042.0350;-30.70;27.680
11040;1563730042.0399;-36.80;27.680
11041;1563730042.0448;-44.95;27.655
11042;1563730042.0498;-43.65;27.665
11043;1563730042.0549;-43.50;27.690
11044;1563730042.0599;-35.65;27.690
11045;1563730042.0649;-36.35;27.655
11046;1563730042.0699;-45.40;27.665
11047;1563730042.0749;-43.75;27.665
11048;1563730042.0799;-41.90;27.660
11049;1563730042.0849;-46.75;27.640
11050;1563730042.0900;-49.25;27.665
11051;1563730042.0949;-42.15;27.665
11052;1563730042.0999;-33.30;27.655
11053;1563730042.1049;-37.00;27.645
11054;1563730042.1100;-33.90;27.700
11055;1563730042.1149;-37.70;27.700
11056;1563730042.1198;-29.00;27.650
11057;1563730042.1248;-28.15;27.640
11058;1563730042.1299;-29.70;27.640
11059;1563730042.1348;-29.55;27.665
11060;1563730042.1398;-28.20;27.655
11061;1563730042.1449;-36.70;27.655
11062;1563730042.1499;-29.15;27.655
11063;1563730042.1549;-27.75;27.675
11064;1563730042.1599;-22.40;27.690
11065;1563730042.1648;-28.65;27.690
11066;1563730042.1699;-29.90;27.685
11067;1563730042.1749;-27.75;27.675
11068;1563730042.1800;-26.60;27.655
11069;1563730042.1849;-22.85;27.655
11070;1563730042.1899;-19.20;27.620
11071;1563730042.1949;-14.65;27.655
